32.4099925;32.714995;37;36.8840625;36.9558375;36.9199525;0.469225;1.023
32.3600025;32.7300025;37;36.8840625;36.98383;36.9339475;0.5656;1.023
32.3599925;32.759995;37;36.9398475;36.956035;36.9479425;0.516025;1.023
32.380005;32.78;37;36.911955;36.98373;36.947845;0.500725;1.023
32.4200025;32.8050025;37;36.800585;36.9558375;36.87821;0.76375;1.023
32.41499;32.8200025;37;36.85627;36.90015;36.87821;0.9505;1.023
32.4099975;32.870005;37;36.8840625;36.9280425;36.906055;0.631525;1.023
32.4000025;32.9;37;36.800955;36.8444625;36.8227125;0.89915;1.023
32.415;32.909995;37;36.800955;36.8724425;36.8367;1.1748;1.023
32.4199975;32.94;37;36.772875;36.927945;36.85041;1.0323;1.023
32.405005;32.985;37;36.7450825;36.927945;36.8365125;1.30865;1.023
32.44;33.0199975;37;36.772875;36.927945;36.85041;1.0823;1.023
32.485;33.0449925;37;36.7450825;36.81657;36.7808275;1.4418;1.023
32.5349975;33.0799975;37;36.800585;36.90015;36.8503675;1.472125;1.023
32.53;33.135;37;36.772875;36.8722575;36.8225675;1.413725;1.023
32.5449925;33.1850025;37;36.71729;36.87216;36.794725;1.442275;1.023
32.5349875;33.2249975;37;36.66187;36.81657;36.73922;1.808175;1.023
32.5649925;33.274995;37;36.772975;36.844365;36.80867;1.67535;1.023
32.56;33.3100075;37;36.74537;36.844365;36.7948675;1.872175;1.023
32.5199975;33.360005;37;36.800685;36.8444625;36.8225725;1.6508;1.023
32.55499;33.4049975;37;36.71729;36.788775;36.7530325;2.018375;1.023
32.599995;33.44;37;36.71729;36.7610675;36.7391775;1.97205;1.023
32.589995;33.485;37;36.7730575;36.8444625;36.8087625;1.839725;1.023
32.579995;33.535005;37;36.8841625;36.76098;36.8225725;1.783575;1.023
32.5999875;33.5949925;37;36.772975;36.7610675;36.76702;1.980025;1.023
32.69;33.6299925;37;36.66187;36.7332725;36.69757;2.519675;1.023
32.659995;33.654995;37;36.606555;36.788775;36.697665;2.5648;1.023
32.624995;33.7050075;37;36.74527;36.76098;36.7531275;2.356675;1.023
32.645;33.7450025;37;36.7727925;36.8166675;36.79473;2.057525;1.023
32.644995;33.789995;37;36.7450825;36.788775;36.76693;2.088775;1.023
32.7150025;33.8549975;37;36.7174775;36.788775;36.7531275;2.373575;1.023
32.72;33.88999;37;36.7173725;36.8447475;36.78106;2.241275;1.023
32.705;33.9099925;37;36.634265;36.7610675;36.697665;2.6113;1.023
32.7000025;33.94;37;36.66187;36.87216;36.767015;2.57095;1.023
32.729995;33.964995;37;36.661975;36.7888625;36.7254175;2.608575;1.023
32.705;33.9999925;37;36.6620575;36.788775;36.7254175;2.901175;1.023
32.72;34.0550025;37;36.7173725;36.7332725;36.7253225;2.7764;1.023
32.759995;34.075;37;36.57895;36.7610675;36.6700075;3.069825;1.023
32.7699975;34.0999875;37;36.6896625;36.73336;36.71151;2.94965;1.023
32.78499;34.13499;37;36.66187;36.7888625;36.725365;2.99255;1.023
32.7649925;34.1449925;37;36.634265;36.844365;36.739315;2.86555;1.023
32.7349925;34.1649975;37;36.6896625;36.81657;36.7531175;2.905225;1.023
32.7750025;34.165005;37;36.606745;36.84455;36.7256475;3.02605;1.023
32.7849975;34.1700025;37;36.634455;36.90015;36.7673025;2.9814;1.023
32.7699975;34.1850025;37;36.66187;36.788775;36.7253225;2.850825;1.023
32.789995;34.1949975;37;36.634265;36.7332725;36.6837675;3.395025;1.023
32.7499925;34.199995;37;36.57895;36.7610675;36.67001;3.526275;1.023
32.7249975;34.1949975;37;36.661975;36.73355;36.69776;3.491825;1.023
32.7849975;34.199995;37;36.68958;36.6780475;36.68381;3.3712;1.023
32.7699975;34.19;37;36.6897675;36.67796;36.683865;3.498675;1.023
32.7499925;34.1850025;37;36.55143;36.788775;36.6701025;3.88005;1.023
32.7549975;34.1700025;37;36.661975;36.788775;36.725375;3.5943;1.023
32.729995;34.1599925;37;36.68958;36.7332725;36.711425;3.554075;1.023
32.759995;34.1599925;37;36.634265;36.8447475;36.739505;3.426775;1.023
32.705;34.14999;37;36.634265;36.7056675;36.669965;3.718975;1.023
32.6850025;34.1199925;37;36.66187;36.6504425;36.656155;4.1872;1.023
32.7149875;34.0850025;37;36.634265;36.7888625;36.7115625;3.90505;1.023
32.675;34.075;37;36.7173725;36.73336;36.725365;3.782025;1.023
32.680005;34.0449925;37;36.7173725;36.81657;36.7669725;3.8252;1.023
32.6699975;34.024995;37;36.6896625;36.761155;36.7254075;3.61095;1.023
32.6;33.97;37;36.66187;36.73336;36.6976125;4.1572;1.023
32.614995;33.945005;37;36.772875;36.761155;36.767015;3.614375;1.023
32.59499;33.9049875;37;36.7174775;36.7610675;36.7392725;3.817325;1.023
32.5899875;33.88999;37;36.7173725;36.7888625;36.7531175;3.7732;1.023
32.604995;33.85499;37;36.6897675;36.7610675;36.7254175;3.89485;1.023
32.5849975;33.8099925;37;36.634265;36.788775;36.71152;4.019425;1.023
32.549995;33.7649925;37;36.634455;36.76098;36.6977175;4.398275;1.023
32.6050025;33.7549975;37;36.71729;36.7334625;36.725375;4.02615;1.023
32.554995;33.705;37;36.634265;36.7334625;36.6838625;4.48675;1.023
32.539995;33.6550025;37;36.7173725;36.73336;36.725365;4.283125;1.023
32.5049975;33.614995;37;36.74527;36.6778575;36.711565;4.410325;1.023
32.47;33.580005;37;36.68958;36.7332725;36.711425;4.2886;1.023
32.4400075;33.515;37;36.7173725;36.78915;36.7532625;4.244125;1.023
32.47;33.4800025;37;36.7727925;36.7610675;36.76693;4.365525;1.023
32.4749975;33.434995;37;36.57914;36.81657;36.697855;4.48745;1.023
32.39;33.3899975;37;36.634265;36.761155;36.6977075;4.784375;1.023
32.375;33.3400075;37;36.606745;36.622925;36.614835;4.917925;1.023
32.3600025;33.285005;37;36.579035;36.73374;36.6563875;5.05755;1.023
32.29999;33.2499925;37;36.6896625;36.7888625;36.7392625;4.689025;1.023
32.3249975;33.1850025;37;36.6620575;36.84455;36.753305;4.4801;1.023
32.375;33.1499975;37;36.60666;36.872355;36.73951;4.3477;1.023
32.3299925;33.1150025;37;36.66187;36.76098;36.711425;4.721625;1.023
32.2549975;33.0499975;37;36.66187;36.705565;36.683715;5.017475;1.023
32.25;33.0100025;37;36.661975;36.788775;36.725375;4.7287;1.023
32.2549975;32.960005;37;36.57895;36.8444625;36.7117075;4.93525;1.023
32.23999;32.9299975;37;36.63416;36.78896;36.71156;4.97785;1.023
32.244995;32.865;37;36.634265;36.7332725;36.6837675;5.10745;1.023
32.2399975;32.81;37;36.606555;36.844365;36.72546;4.984325;1.023
32.2150025;32.765;37;36.772875;36.8166575;36.7947675;4.772475;1.023
32.1700025;32.7300025;37;36.7173725;36.7610675;36.73922;4.8056;1.023
32.1449925;32.684995;37;36.66187;36.76098;36.711425;5.18145;1.023
32.09999;32.6149875;37;36.634265;36.81657;36.7254175;5.1394;1.023
32.079995;32.5799975;37;36.68958;36.67796;36.6837675;5.348475;1.023
32.0799925;32.524995;37;36.6897675;36.7334625;36.711615;5.3959;1.023
32.1049925;32.4899975;37;36.689685;36.7888625;36.7392725;5.187475;1.023
32.0899875;32.4599975;37;36.634265;36.7610675;36.697665;5.3117;1.023
32.0699925;32.40499;37;36.634265;36.76098;36.6976225;5.523925;1.023
32.114995;32.355;37;36.634265;36.8166675;36.7254675;5.3152;1.023
32.124995;32.345005;37;36.634265;36.788775;36.71152;5.439775;1.023
32.0949925;32.325;37;36.71729;36.76098;36.739135;5.31365;1.023
32.0899875;32.2999975;37;36.7450825;36.7888625;36.7669725;5.4359;1.023
32.0599925;32.25499;37;36.6897675;36.733925;36.7118475;5.7227;1.023
32.069995;32.229995;37;36.66187;36.7614425;36.7116575;5.8522;1.023
32.104985;32.20999;37;36.634265;36.67815;36.65621;5.984825;1.023
32.079995;32.1850025;37;36.57895;36.7888625;36.683905;5.8664;1.023
32.0949925;32.1700025;37;36.66187;36.81657;36.73922;5.745425;1.023
32.0849875;32.154995;37;36.634265;36.788775;36.71152;5.78425;1.023
32.10999;32.1449925;37;36.66187;36.872455;36.7671625;5.741825;1.023
32.089985;32.1449925;37;36.66187;36.73336;36.6976125;5.779625;1.023
32.08499;32.14999;37;36.71729;36.78896;36.7531225;5.738775;1.023
32.0549925;32.14999;37;36.60666;36.73336;36.6700075;6.196075;1.023
32.079995;32.16;37;36.6344525;36.7610675;36.6977625;6.076725;1.023
32.064995;32.1499975;37;36.6620575;36.73336;36.69771;6.03525;1.023
32.1049925;32.16;37;36.551625;36.788775;36.6702;6.495275;1.023
32.0999975;32.1850025;37;36.66187;36.7332725;36.69757;6.46185;1.023
32.1200025;32.19;37;36.579035;36.6502525;36.6146425;6.426575;1.023
32.11;32.1949975;37;36.606745;36.6226475;36.6146975;6.8136;1.023
32.1450025;32.214995;37;36.57914;36.67796;36.6285525;6.86725;1.023
32.11999;32.244995;37;36.579055;36.73336;36.6562075;7.00645;1.023
32.129995;32.2549975;37;36.57895;36.788775;36.6838625;6.64095;1.023
32.1249975;32.2699975;37;36.6620575;36.67796;36.6700075;6.7722;1.023
32.1649975;32.2950075;37;36.579055;36.7332725;36.656165;7.073775;1.023
32.1700025;32.31;37;36.71729;36.788775;36.7530325;6.6235;1.023
32.1750075;32.3549975;37;36.689685;36.7610675;36.7253775;6.49405;1.023
32.1750075;32.38999;37;36.68958;36.7332725;36.711425;6.7865;1.023
32.1850025;32.4099925;37;36.7173725;36.67796;36.697665;6.8302;1.023
32.169995;32.4599975;37;36.606555;36.788775;36.697665;6.8743;1.023
32.229995;32.4950025;37;36.634265;36.76098;36.6976225;6.9206;1.023
32.2249975;32.515;37;36.66187;36.81657;36.73922;6.79895;1.023
32.2249975;32.545;37;36.68958;36.7888625;36.73922;6.671275;1.023
32.274995;32.585;37;36.606555;36.7332725;36.6699125;6.96305;1.023
32.2999975;32.6049925;37;36.634265;36.81657;36.7254175;7.09305;1.023
32.289995;32.6599925;37;36.66187;36.81657;36.73922;6.883125;1.023
32.2949925;32.7249975;37;36.634265;36.8447475;36.739505;6.83805;1.023
32.3249925;32.7600025;37;36.57895;36.705565;36.6422575;7.130225;1.023
32.304995;32.789995;37;36.52402;36.8444625;36.6842425;7.430925;1.023
32.3499975;32.85499;37;36.68958;36.8166575;36.7531175;6.892325;1.023
32.3650075;32.909995;37;36.523825;36.7890475;36.6564375;7.51515;1.023
32.4;32.9500025;37;36.689685;36.816755;36.75322;7.3119;1.023
32.4350025;32.9800025;37;36.745;36.7890475;36.76702;6.9324;1.023
32.445005;33.015;37;36.6897675;36.7610675;36.7254175;7.217775;1.023
32.4800025;33.06;37;36.7450825;36.76098;36.7530325;7.259375;1.023
32.47499;33.1249975;37;36.66187;36.7610675;36.7114675;7.4671;1.023
32.539995;33.19;37;36.772975;36.8722575;36.822615;7.08995;1.023
32.595;33.2349925;37;36.7173725;36.816755;36.7670625;6.866125;1.023
32.574995;33.2900025;37;36.68958;36.7610675;36.7253225;7.320675;1.023
32.57;33.3350025;37;36.68958;36.7888625;36.73922;7.4443;1.023
32.60999;33.4100025;37;36.800685;36.788775;36.79473;7.060725;1.023
32.619995;33.460005;37;36.661975;36.872745;36.76736;7.51265;1.023
32.6700025;33.505005;37;36.634265;36.928335;36.7813;7.377925;1.023
32.6400025;33.555;37;36.6897675;36.8722575;36.781015;7.4977;1.023
32.6600075;33.61999;37;36.7727925;36.81657;36.7946825;7.3646;1.023
32.6600025;33.645;37;36.689685;36.8444625;36.7670725;7.5663;1.023
32.6749925;33.7000025;37;36.745;36.90015;36.8225725;7.1804;1.023
32.6850025;33.75;37;36.7727925;36.927945;36.8503675;7.292075;1.023
32.714995;33.81;37;36.85617;36.90015;36.8781625;6.895625;1.023
32.7799925;33.8699975;37;36.8283775;36.9000525;36.8642175;6.915225;1.023
32.78499;33.9049975;37;36.7727925;36.8444625;36.8086275;7.188525;1.023
32.804995;33.9549925;37;36.7727925;36.8722575;36.822525;7.300175;1.023
32.8349925;34.01999;37;36.800585;36.90015;36.8503675;7.155975;1.023
32.82499;34.0699925;37;36.8283775;36.81657;36.8224775;7.2631;1.023
32.8350025;34.10999;37;36.800585;36.8444625;36.822525;7.371425;1.023
32.875;34.139995;37;36.85617;36.9000525;36.878115;7.312875;1.023
32.8849925;34.1700025;37;36.8842625;36.9558375;36.92005;7.079725;1.023
32.8950025;34.2199925;37;36.85647;36.9281425;36.8923075;7.0103;1.023
32.8699925;34.2699975;37;36.7727925;36.87216;36.8224775;7.282675;1.023
32.8950025;34.285005;37;36.96784;36.9000525;36.93395;6.9689;1.023
32.920005;34.2900025;37;36.8841625;36.9559375;36.92005;6.810425;1.023
32.8899975;34.3050025;37;36.912055;36.9000525;36.9060575;6.9074;1.023
32.925005;34.31;37;36.800585;36.9558375;36.87821;7.004875;1.023
32.9199975;34.3299975;37;36.8843625;36.872355;36.87836;7.2729;1.023
32.9049875;34.325;37;36.912155;36.90015;36.9061525;7.206775;1.023
32.8849925;34.3299975;37;36.800685;36.98373;36.892205;7.054775;1.023
32.919995;34.319995;37;36.8284775;36.9558375;36.892155;7.070275;1.023
32.919995;34.32999;37;36.8840625;36.9558375;36.91995;7.0013;1.023
32.915;34.3249925;37;36.85627;36.9281425;36.8922075;7.183225;1.023
32.9249925;34.31;37;36.9680325;36.9000525;36.934045;6.777925;1.023
32.95001;34.3050025;37;36.8840625;36.9000525;36.8920625;6.8718;1.023
32.925;34.289995;37;36.85617;36.9000525;36.878115;7.223575;1.023
32.919995;34.2649925;37;36.85627;36.98383;36.9200525;7.24055;1.023
32.9;34.22499;37;36.911955;36.956035;36.934;7.0842;1.023
32.8799875;34.1949975;37;36.85627;37.0118225;36.9340475;7.349325;1.023
32.89999;34.1649975;37;36.8564525;37.15187;37.0041625;6.855025;1.023
32.814995;34.1449925;37;36.911955;37.0957925;37.0038775;6.5198;1.023
32.82499;34.124995;37;36.911955;37.0957925;37.003875;6.689;1.023
32.7999975;34.104985;37;36.996315;37.123785;37.06005;6.4352;1.023
32.8300025;34.079995;37;37.0241075;37.039715;37.0319125;6.34435;1.023
32.8249975;34.039995;37;36.911955;37.0677075;36.9898325;6.59615;1.023
32.7999875;33.9899975;37;36.911955;36.98383;36.947895;7.021525;1.023
32.7649925;33.9650025;37;37.023725;37.0118225;37.017775;6.60685;1.023
32.7699975;33.934995;37;36.9398475;37.0957;37.017775;6.5202;1.023
32.7849975;33.8999925;37;37.0238175;37.0677075;37.045765;6.431225;1.023
32.744995;33.855;37;36.9958325;37.15187;37.073855;6.169625;1.023
32.729995;33.819995;37;36.96784;37.0677075;37.0177775;6.243175;1.023
32.714995;33.759995;37;37.0517175;37.039715;37.04572;6.323;1.023
32.680005;33.725005;37;37.023725;37.123785;37.0737575;6.146075;1.023
32.665005;33.680005;37;36.91253;37.0678;36.9901675;6.218125;1.023
32.645;33.6299925;37;36.91253;37.039715;36.976125;7.0635;1.023
32.6249875;33.57;37;37.0239175;37.0957;37.0598125;6.30675;1.023
32.604985;33.5199975;37;36.96784;37.0677075;37.0177775;6.469925;1.023
32.60999;33.4749975;37;36.9957325;37.0118225;37.00378;6.55225;1.023
32.61;33.4299975;37;37.0241075;37.0957925;37.05995;6.463025;1.023
32.6350025;33.3899925;37;36.912155;37.208725;37.06044;6.368925;1.023
32.635;33.3350025;37;37.023825;37.15206;37.087945;5.937325;1.023
32.554995;33.2650075;37;37.023725;37.15187;37.0878;5.841725;1.023
32.5149925;33.22;37;36.9957325;37.0957;37.0457175;6.1671;1.023
32.5699925;33.199995;37;36.9957325;37.123785;37.05976;6.15915;1.023
32.53;33.1399975;37;37.0798025;37.095885;37.0878425;5.977875;1.023
32.455;33.0550025;37;37.07971;37.095885;37.0878;5.96425;1.023
32.44;33.015;37;37.023725;37.0677075;37.0457175;6.035375;1.023
32.4150075;32.9599975;37;36.96784;37.1519675;37.059905;6.365775;1.023
32.375;32.9049975;37;37.0239175;37.1800525;37.1019875;6.103425;1.023
32.3950025;32.8449975;37;37.05181;37.1238775;37.087845;5.9226;1.023
32.344995;32.795;37;36.96784;37.0957925;37.0318175;6.165425;1.023
32.3299975;32.7500075;37;37.0798025;37.01202;37.045915;5.989225;1.023
32.314995;32.6850025;37;37.0239175;37.0682875;37.046105;6.14855;1.023
32.314995;32.60999;37;37.023825;37.15206;37.087945;5.884575;1.023
32.3149875;32.5550025;37;37.023825;37.0678;37.045815;6.12695;1.023
32.2799925;32.509995;37;37.023725;37.0677075;37.04572;6.121325;1.023
32.25499;32.4449975;37;37.05181;37.123785;37.0877975;5.860625;1.023
32.2499925;32.38999;37;36.96804;37.123785;37.045915;6.0159;1.023
32.2349925;32.3600025;37;37.023725;37.0957925;37.0597625;6.177925;1.023
32.22499;32.31;37;37.05181;37.123785;37.0878;6.0016;1.023
32.229995;32.2750025;37;37.05191;37.1800525;37.115985;5.479275;1.023
32.1949975;32.2249975;37;36.96784;37.123785;37.045815;5.799175;1.023
32.1499975;32.1700025;37;37.023725;37.039715;37.0317225;6.1299;1.023
32.1249875;32.1449925;37;37.023725;37.0957925;37.05976;6.03945;1.023
32.0949925;32.104985;37;36.96774;37.15187;37.059805;5.945575;1.023
32.07499;32.094995;37;37.023725;37.1800525;37.1018925;5.765975;1.023
32.0749875;32.0700025;37;37.023725;37.123785;37.0737575;5.666;1.023
32.01999;32.0199975;37;37.0239175;37.0399075;37.031915;6.2479;1.023
32.0549925;31.9849925;37;37.0798025;37.123785;37.1017975;5.990825;1.023
32.069995;31.955;37;37.05191;37.039715;37.045815;5.726025;1.023
32.03499;31.9249925;37;36.9958325;37.0677075;37.0317725;5.971725;1.023
32.0449925;31.9099925;37;36.9957325;37.0677075;37.03172;5.9652;1.023
32.0449925;31.894985;37;36.9399475;37.208435;37.074195;5.78805;1.023
32.0349975;31.88998;37;36.96784;37.0957925;37.0318175;5.77695;1.023
32.0199975;31.884985;37;36.96784;37.0677075;37.017775;6.111475;1.023
32.0299925;31.87999;37;36.995925;37.0957;37.045815;5.93775;1.023
32.0399925;31.8899925;37;36.96784;37.1800525;37.0739475;5.93015;1.023
32.0599975;31.894985;37;36.96784;37.123975;37.04591;5.9199;1.023
32.0499975;31.88998;37;37.0798025;37.06809;37.07395;5.744125;1.023
32.0499975;31.9049875;37;36.96784;37.1238775;37.0458625;5.732325;1.023
32.0599925;31.894985;37;37.023725;37.1238775;37.0738025;5.978225;1.023
32.09999;31.919995;37;37.023725;37.0957925;37.0597625;5.885575;1.023
32.104995;31.925;37;37.05181;37.0118225;37.03182;6.218125;1.023
32.0949925;31.94;37;37.107795;37.0677075;37.087755;5.791775;1.023
32.09999;31.955;37;36.9958325;37.039715;37.017775;5.86665;1.023
32.094995;31.9899975;37;36.8840625;37.0957925;36.98993;6.2865;1.023
32.0649975;32.009995;37;36.9398475;37.0679925;37.0039225;6.1202;1.023
32.11;32.0299925;37;36.9957325;37.095885;37.0458125;5.95255;1.023
32.0799975;32.0499975;37;37.023825;37.1238775;37.073855;5.606375;1.023
32.104995;32.079995;37;37.023725;37.0398075;37.0317675;5.85155;1.023
32.104995;32.09999;37;37.023725;37.0117225;37.017725;5.9308;1.023
32.114995;32.11999;37;37.0517175;37.0678;37.0597625;6.011675;1.023
32.145;32.1649975;37;37.023825;37.0678;37.045815;5.91885;1.023
32.17001;32.1850025;37;36.96784;37.0678;37.0178225;6.083175;1.023
32.2099975;32.2049925;37;36.8284775;37.0117225;36.9201;6.42165;1.023
32.235;32.25;37;36.8841625;37.0677075;36.9759375;6.43195;1.023
32.2799925;32.3050025;37;36.85627;37.0959825;36.976125;6.183075;1.023
32.29999;32.3500025;37;36.9958325;36.9558375;36.975835;6.017225;1.023
32.284995;32.38999;37;37.023725;37.0679;37.045815;5.84745;1.023
32.329995;32.449995;37;36.9958325;37.040105;37.0179725;5.584725;1.023
32.319995;32.5;37;36.9398475;36.9840275;36.96194;6.170075;1.023
32.2949925;32.5499975;37;37.0239175;37.0677075;37.045815;6.0027;1.023
32.34999;32.585;37;36.9680325;36.98383;36.9759325;6.251825;1.023
32.375;32.61999;37;36.9399475;37.012015;36.975985;6.510525;1.023
32.3449925;32.6599925;37;36.9398475;36.9564125;36.9481325;6.5151;1.023
32.3600025;32.725005;37;36.8840625;36.98373;36.9338975;6.695325;1.023
32.39;32.7600025;37;36.85627;37.0678;36.962035;6.282725;1.023
32.415;32.8050025;37;36.85627;37.0117225;36.9339975;6.456075;1.023
32.47;32.845005;37;36.912155;37.039715;36.9759375;6.2958;1.023
32.455;32.899995;37;36.96784;37.0117225;36.989785;6.044175;1.023
32.4800025;32.9599975;37;36.96784;36.9559375;36.9618925;6.383375;1.023
32.4599975;33;37;36.96784;37.06809;37.0179675;5.879775;1.023
32.509995;33.03;37;36.911955;37.0118225;36.96189;5.959675;1.023
32.524995;33.094995;37;36.9398475;37.0399075;36.98988;6.2998;1.023
32.5599975;33.1649975;37;36.96774;37.0678;37.0177725;6.131575;1.023
32.6550025;33.2150025;37;36.96774;37.0959825;37.031865;5.95895;1.023
32.6750025;33.28;37;36.9399475;37.039715;36.989835;6.124775;1.023
32.675;33.3399975;37;36.911955;37.0121125;36.962035;6.039675;1.023
32.644995;33.394985;37;36.96774;36.956035;36.96189;6.2952;1.023
32.6349925;33.4350025;37;36.912055;37.011915;36.9619875;6.3836;1.023
32.654995;33.47;37;36.96784;37.0677075;37.0177775;6.0495;1.023
32.7249975;33.5250025;37;36.995925;37.0678;37.031865;5.874975;1.023
32.7099975;33.5899975;37;36.9958325;37.039715;37.0177775;6.208725;1.023
32.7150025;33.629995;37;36.9957325;37.15187;37.0738025;5.6978;1.023
32.7249975;33.665005;37;37.023725;37.0677075;37.0457175;5.772375;1.023
32.744995;33.7000025;37;37.023725;36.98373;37.00373;6.0198;1.023
32.774995;33.765;37;37.023725;36.98373;37.00373;6.10395;1.023
32.729995;33.804995;37;36.9958325;37.0117225;37.00378;6.189125;1.023
32.7699975;33.84;37;37.023725;37.0957;37.059715;5.850175;1.023
32.774995;33.8749925;37;36.9958325;37.0399075;37.017875;6.182825;1.023
